path_length,expanded_nodes_num
69.25483399593898,153
79.21320343559643,958
48.31370849898475,263
39.97056274847714,94
79.11269837220804,545
44.284271247461895,208
45.55634918610405,188
63.69848480983497,395
36.041630560342625,29
85.76955262170044,1279
55.769552621700456,107
60.597979746446626,317
36.627416997969526,88
46.45584412271571,113
39.31370849898477,55
55.2842712474619,292
98.18376618407355,754
49.18376618407356,111
55.52691193458117,105
62.669047558312094,137
50.87005768508882,43
57.97056274847715,177
72.8406204335659,387
38.041630560342625,187
70.69848480983498,160
52.38477631085022,297
35.38477631085024,178
31.870057685088817,24
84.94112549695427,1367
52.69848480983498,246
44.284271247461895,95
61.42640687119282,661
41.14213562373095,69
46.01219330881975,34
41.526911934581186,194
48.97056274847714,252
41.970562748477136,173
52.72792206135786,176
66.59797974644663,309
55.07106781186546,164
70.69848480983497,408
43.31370849898475,70
85.35533905932733,1500
58.45584412271572,271
61.28427124746187,208
56.59797974644664,254
72.5269119345812,63
48.97056274847715,44
59.183766184073534,130
44.79898987322331,604
50.01219330881975,131
45.87005768508881,195
61.45584412271568,453
58.38477631085022,629
61.669047558312116,424
48.72792206135785,444
77.35533905932733,265
58.0416305603426,312
69.08326112068518,175
64.18376618407355,59
40.14213562373095,396
60.52691193458115,300
44.35533905932736,95
65.97056274847714,861
52.4558441227157,239
45.213203435596434,40
68.32590180780448,331
77.94112549695424,1062
58.59797974644665,289
80.69848480983495,698
73.91168824543138,117
94.18376618407352,1172
75.94112549695427,1644
39.041630560342625,32
61.45584412271572,243
49.284271247461874,619
76.18376618407356,798
62.79898987322332,282
48.72792206135786,176
45.041630560342625,38
59.35533905932734,988
53.79898987322332,488
60.87005768508879,535
54.21320343559643,664
48.11269837220808,45
38.8700576850888,363
42.97056274847715,133
40.62741699796953,111
62.45584412271569,74
83.22539674441612,298
73.2132034355964,379
62.35533905932738,52
49.76955262170048,39
59.65685424949237,783
58.183766184073534,110
56.72792206135784,226
50.11269837220808,527
49.72792206135785,245
36.698484809835,73
66.01219330881972,835
105.2132034355964,2089
52.21320343559643,483
32.213203435596434,27
79.08326112068521,336
49.14213562373095,74
40.87005768508882,176
69.42640687119285,821
73.45584412271569,920
51.526911934581165,265
50.76955262170046,541
60.2132034355964,820
49.48528137423857,143
55.355339059327356,357
95.52691193458116,2087
44.213203435596434,59
61.84062043356592,59
63.970562748477136,683
54.97056274847713,703
70.45584412271569,414
40.79898987322333,131
90.32590180780447,1757
71.66904755831212,600
65.66904755831212,52
45.97056274847715,167
47.4558441227157,480
68.59797974644664,770
51.526911934581186,43
86.59797974644663,944
59.72792206135784,257
71.84062043356592,515
43.45584412271571,113
62.04163056034259,361
69.59797974644664,65
64.55634918610406,102
64.31370849898474,206
57.69848480983498,260
50.656854249492376,77
34.213203435596434,28
48.11269837220809,43
61.55634918610403,473
56.4558441227157,616
53.35533905932735,199
44.65685424949238,61
47.11269837220809,140
54.59797974644664,154
85.15432893255067,1007
40.213203435596434,69
39.627416997969526,350
70.01219330881972,1118
55.727922061357845,295
59.112698372208044,688
51.07106781186546,247
108.0416305603426,1996
52.38477631085023,131
43.21320343559641,152
102.94112549695427,1169
41.11269837220809,297
62.94112549695427,300
62.76955262170047,52
52.21320343559642,352
46.284271247461895,77
79.4974746830583,909
42.798989873223334,58
65.42640687119282,1026
52.04163056034261,747
41.627416997969505,45
79.22539674441612,617
65.76955262170046,382
50.66904755831212,37
95.52691193458116,1373
81.46803743153542,438
43.627416997969526,320
72.6690475583121,477
73.4974746830583,59
34.28427124746191,27
72.79898987322332,864
55.597979746446654,44
50.72792206135786,311
62.52691193458118,677
70.28427124746189,988
66.25483399593901,546
61.14213562373095,127
52.24264068711929,139
59.84062043356591,453
40.31370849898477,37
67.42640687119281,239
66.45584412271569,722
45.455844122715696,89
66.62741699796952,190
52.35533905932736,305
64.52691193458116,607
57.42640687119282,352
61.87005768508877,535
72.49747468305829,1391
81.25483399593901,664
42.1126983722081,33
59.213203435596405,293
50.698484809834966,135
48.31370849898477,60
59.72792206135785,164
39.62741699796952,69
47.94112549695429,38
81.76955262170044,1126
61.11269837220808,685
55.18376618407355,279
45.041630560342625,38
61.94112549695426,334
50.38477631085024,45
77.59797974644661,1609
61.55634918610403,586
61.59797974644663,55
34.5269119345812,25
57.04163056034261,152
63.08326112068519,208
49.798989873223334,471
89.0538238691623,836
48.24264068711928,114
63.42640687119281,369
68.62741699796952,132
55.66904755831211,115
45.31370849898476,247
57.84062043356592,167
57.79898987322334,328
62.76955262170044,301
73.69848480983498,1726
69.76955262170046,1010
56.97056274847712,324
85.91168824543138,836
72.59797974644664,1619
64.84062043356593,258
44.69848480983499,276
56.62741699796952,617
63.76955262170045,345
62.69848480983498,888
94.94112549695424,708
70.0416305603426,456
47.21320343559641,143
58.62741699796948,541
63.45584412271572,187
48.14213562373095,51
71.18376618407352,913
71.25483399593901,220
61.497474683058286,64
58.597979746446626,90
60.87005768508877,662
55.384776310850214,252
61.627416997969505,244
49.45584412271572,206
59.62741699796952,533
39.14213562373095,170
68.87005768508878,451
65.42640687119281,850
71.66904755831212,58
60.97056274847713,549
54.2842712474619,56
55.94112549695425,240
58.69848480983497,354
56.87005768508878,174
67.35533905932735,461
55.597979746446626,216
39.72792206135786,186
37.041630560342625,188
44.14213562373095,45
66.04163056034261,145
56.87005768508881,413
70.42640687119282,73
43.72792206135786,50
47.21320343559642,139
59.97056274847714,115
56.142135623730944,111
47.798989873223334,222
67.94112549695426,186
50.72792206135786,47
76.94112549695426,634
58.79898987322333,438
32.69848480983501,24
70.0121933088197,286
41.45584412271572,194
79.74011537017755,124
40.14213562373094,36
67.6274169979695,356
48.041630560342604,42
49.798989873223334,44
53.31370849898475,174
64.35533905932735,373
52.52691193458117,229
75.91168824543138,924
68.38477631085024,677
33.62741699796953,117
77.49747468305827,355
82.12489168102778,75
63.6690475583121,67
63.21320343559643,130
39.89949493661165,44
75.76955262170044,1262
51.21320343559642,309
88.35533905932735,624
48.31370849898475,422
66.97056274847712,1239
60.04163056034261,507
63.183766184073534,290
63.38477631085023,225
66.35533905932736,594
50.526911934581165,203
45.38477631085024,40
70.76955262170047,70
46.870057685088796,291
37.97056274847715,310
42.24264068711929,96
60.2132034355964,392
60.94112549695428,322
74.01219330881972,236
38.97056274847715,34
42.97056274847715,56
60.59797974644664,51
78.74011537017756,723
41.38477631085024,341
47.041630560342604,230
56.870057685088796,529
53.66904755831212,178
56.79898987322333,476
45.35533905932738,109
48.041630560342625,41
71.59797974644663,1552
64.04163056034261,759
49.87005768508882,42
64.08326112068521,1194
58.11269837220806,496
63.04163056034261,978
87.49747468305829,1511
71.25483399593902,467
57.55634918610404,571
63.35533905932736,744
51.76955262170047,683
44.14213562373095,149
57.11269837220808,48
63.79898987322329,214
64.97056274847711,310
62.76955262170044,220
86.22539674441612,1743
39.45584412271571,225
67.28427124746189,62
76.32590180780448,900
39.28427124746191,31
58.52691193458114,397
76.8700576850888,632
38.698484809835,130
46.142135623730944,142
49.45584412271572,56
63.48528137423856,217
54.870057685088796,602
50.76955262170045,543
60.7989898732233,170
69.04163056034258,517
88.25483399593898,1408
48.79898987322332,69
34.94112549695429,25
73.18376618407353,778
43.52691193458119,34
61.66904755831212,355
56.698484809834994,63
36.38477631085024,52
60.11269837220807,846
67.56854249492376,51
70.66904755831212,691
55.62741699796951,189
57.4558441227157,94
46.14213562373095,45
45.284271247461916,109
86.49747468305826,532
65.18376618407353,395
61.012193308819754,49
61.526911934581165,95
51.45584412271569,264
36.1126983722081,43
51.1126983722081,466
43.14213562373095,39
124.32590180780444,1982
38.14213562373096,411
48.870057685088796,278
44.79898987322333,169
59.65685424949237,195
38.5269119345812,29
66.76955262170044,375
45.28427124746189,313
33.45584412271572,45
63.355339059327356,366
64.45584412271569,689
43.798989873223334,305
72.42640687119281,723
73.62741699796952,869
63.87005768508881,664
60.38477631085024,55
60.21320343559641,745
70.69848480983498,260
57.72792206135786,206
77.28427124746187,280
40.455844122715725,44
112.76955262170043,1344
60.89949493661166,139
71.5269119345812,439
35.38477631085024,30
75.49747468305829,521
66.84062043356593,404
54.426406871192846,353
64.94112549695424,623
38.55634918610405,100
52.31370849898477,375
41.62741699796953,35
33.87005768508882,73
55.798989873223334,62
49.041630560342625,201
56.52691193458116,90
70.76955262170043,364
82.42640687119281,957
45.899494936611674,75
53.94112549695424,122
45.2842712474619,142
46.79898987322332,268
70.8406204335659,1176
88.55634918610404,695
61.21320343559643,450
41.1126983722081,41
56.87005768508881,490
68.65685424949238,221
70.87005768508878,647
69.97056274847711,344
99.56854249492373,1244
56.59797974644663,403
62.07106781186547,75
56.52691193458118,408
65.8700576850888,569
58.698484809834994,806
52.97056274847714,507
45.97056274847713,196
59.76955262170048,523
81.94112549695424,558
39.52691193458118,30
62.38477631085021,663
41.698484809834994,68
59.62741699796951,162
46.38477631085024,42
77.32590180780447,462
77.18376618407353,413
48.284271247461895,370
44.11269837220808,178
69.01219330881975,817
70.52691193458116,203
55.526911934581186,70
50.84062043356594,38
71.84062043356593,884
52.42640687119283,269
54.284271247461895,367
57.31370849898477,246
106.84062043356589,836
69.6274169979695,117
50.21320343559641,752
59.7989898732233,1021
73.18376618407355,1065
47.041630560342625,302
50.76955262170046,172
62.355339059327356,249
54.970562748477136,675
46.970562748477136,186
82.2132034355964,842
57.28427124746185,437
46.31370849898474,320
35.041630560342625,203
52.213203435596405,955
83.81118318204302,325
81.69848480983498,1320
36.213203435596434,30
71.7989898732233,333
65.21320343559643,175
54.59797974644664,274
46.941125496954264,45
47.798989873223334,152
63.941125496954264,111
50.21320343559643,63
73.42640687119281,975
38.97056274847715,94
38.2842712474619,31
33.55634918610405,81
66.72792206135784,1036
82.52691193458116,1534
72.66904755831207,172
106.6690475583121,1755
38.55634918610405,151
58.698484809834966,591
42.21320343559643,231
56.597979746446654,334
36.97056274847715,100
36.941125496954285,27
55.727922061357845,507
54.69848480983499,52
49.25483399593903,36
44.55634918610405,40
46.11269837220808,348
48.55634918610406,432
60.14213562373095,71
89.56854249492373,1736
53.11269837220809,428
63.840620433565924,51
62.727922061357845,956
54.25483399593902,41
44.52691193458119,43
35.62741699796953,131
94.42640687119282,637
49.669047558312116,36
41.35533905932738,64
57.79898987322331,631
36.45584412271572,173
64.56854249492375,286
70.94112549695427,819
78.49747468305829,1012
76.38477631085024,279
47.65685424949238,72
63.11269837220808,76
53.62741699796953,47
77.91168824543136,847
78.42640687119281,899
65.8700576850888,482
42.14213562373095,38
65.28427124746189,294
68.42640687119282,653
67.45584412271567,750
62.698484809834966,390
67.45584412271569,275
63.87005768508877,1005
47.870057685088796,590
61.48528137423857,243
42.8700576850888,174
44.455844122715696,122
33.38477631085024,32
63.87005768508878,1265
41.213203435596434,342
34.62741699796953,31
63.62741699796951,165
69.45584412271572,62
39.97056274847715,42
43.213203435596434,37
49.31370849898477,46
36.213203435596434,30
71.42640687119282,59
69.42640687119281,316
31.284271247461913,23
36.112698372208094,41
52.38477631085022,538
55.627416997969526,680
67.45584412271569,416
74.87005768508878,1573
47.14213562373095,58
54.94112549695428,45
33.72792206135786,214
46.213203435596434,40
59.04163056034262,469
58.14213562373094,371
69.35533905932735,598
59.76955262170046,1217
70.14213562373092,876
56.79898987322333,722
76.28427124746189,747
57.04163056034261,101
42.72792206135786,124
76.39696961966993,161
61.384776310850214,167
71.91168824543138,898
44.11269837220809,107
94.0121933088197,1296
66.94112549695424,374
67.55634918610403,203
59.14213562373094,62
57.45584412271572,50
69.45584412271567,543
59.84062043356593,987
63.72792206135785,1061
58.840620433565924,235
75.01219330881975,759
69.31370849898475,466
59.18376618407355,309
47.041630560342625,41
80.04163056034258,964
45.35533905932738,36
57.870057685088796,224
65.76955262170046,816
44.11269837220808,56
73.21320343559641,584
60.59797974644666,73
45.97056274847714,268
38.89949493661167,36
33.87005768508882,47
63.94112549695426,651
50.242640687119284,49
57.94112549695427,277
66.94112549695426,104
39.2842712474619,52
63.31370849898474,116
73.42640687119282,171
87.15432893255067,1291
72.91168824543138,1605
33.041630560342625,98
77.32590180780447,1463
60.91168824543139,236
53.2842712474619,483
63.97056274847715,101
48.112698372208094,460
51.18376618407354,184
80.12489168102778,407
64.84062043356593,356
62.213203435596434,81
65.11269837220809,56
44.38477631085024,105
35.14213562373095,31
63.25483399593901,440
69.79898987322335,253
112.84062043356587,785
59.59797974644663,366
55.526911934581186,396
75.01219330881975,1009
63.25483399593903,54
48.72792206135786,50
71.74011537017756,536
67.76955262170044,497
43.698484809835,241
55.62741699796952,718
58.426406871192846,859
60.183766184073534,165
44.89949493661166,88
37.28427124746191,53
50.87005768508879,329
53.97056274847713,108
61.18376618407355,450
62.56854249492376,65
45.45584412271572,77
61.79898987322332,343
74.59797974644663,544
38.76955262170048,28
56.59797974644663,470
41.35533905932738,49
83.35533905932736,2138
42.79898987322334,325
89.52691193458114,565
52.45584412271572,45
48.01219330881975,106
49.870057685088774,143
44.76955262170046,106
53.11269837220809,114
63.426406871192825,216
56.384776310850235,290
46.041630560342625,184
54.28427124746188,358
65.18376618407353,516
59.79898987322332,756
35.45584412271572,161
46.87005768508879,127
43.11269837220809,38
67.08326112068518,173
35.69848480983501,27
58.727922061357845,157
72.0416305603426,1099
59.14213562373095,320
34.97056274847715,109
42.87005768508881,130
81.81118318204304,465
47.11269837220809,339
46.45584412271571,225
50.62741699796953,44
93.74011537017756,1971
60.66904755831211,47
57.485281374238554,218
91.56854249492372,865
67.25483399593901,329
59.455844122715696,533
50.76955262170047,354
49.526911934581165,41
58.6274169979695,601
57.798989873223306,435
69.62741699796953,229
54.112698372208094,539
59.1126983722081,150
49.21320343559643,56
61.62741699796949,858
59.455844122715696,695
46.2842712474619,44
40.14213562373096,191
39.31370849898477,49
58.48528137423857,152
63.55634918610403,646
47.87005768508882,40
70.08326112068521,56
61.35533905932735,694
78.42640687119282,867
57.89949493661165,378
55.45584412271569,517
45.284271247461895,180
74.59797974644661,324
70.08326112068518,964
37.45584412271572,107
72.91168824543138,439
62.55634918610405,126
71.18376618407353,383
67.0416305603426,706
74.2132034355964,1009
52.52691193458117,44
45.48528137423857,64
47.72792206135786,128
58.14213562373094,1094
69.6274169979695,354
68.48528137423857,1176
36.62741699796952,92
50.79898987322332,367
56.455844122715696,299
87.36753236814704,181
31.798989873223338,26
46.35533905932736,55
59.4558441227157,720
49.28427124746189,384
98.18376618407352,1127
67.35533905932735,596
74.69848480983497,578
76.254833995939,1408
45.526911934581186,206
45.798989873223334,255
80.35533905932732,466
61.11269837220808,52
44.97056274847715,121
67.35533905932735,379
49.11269837220806,173
63.65685424949237,203
55.76955262170047,45
65.6274169979695,1370
64.52691193458116,55
42.38477631085024,225
51.52691193458117,722
43.31370849898477,132
50.45584412271569,377
69.11269837220807,344
52.112698372208094,278
36.798989873223334,114
33.38477631085024,44
62.28427124746191,74
56.94112549695426,358
55.94112549695427,587
60.59797974644663,269
41.284271247461895,33
72.76955262170043,1322
54.28427124746189,86
64.89949493661166,203
54.94112549695426,324
39.94112549695428,65
38.2842712474619,99
30.656854249492383,271
48.69848480983498,210
53.18376618407357,42
44.62741699796953,41
52.04163056034262,94
44.18376618407357,125
43.55634918610405,239
66.38477631085024,958
58.62741699796952,1405
42.45584412271572,214
38.62741699796953,36
39.698484809835,31
55.899494936611674,123
65.11269837220806,516
41.485281374238575,55
52.62741699796951,418
65.97056274847714,794
45.48528137423856,281
57.526911934581165,1072
76.56854249492375,373
78.76955262170046,198
61.21320343559642,407
75.91168824543138,62
36.62741699796952,182
69.08326112068518,345
69.35533905932738,526
68.01219330881972,84
38.21320343559643,229
75.4974746830583,801
74.74011537017756,237
66.01219330881973,388
67.2132034355964,1035
33.87005768508881,149
70.76955262170047,1455
91.08326112068518,1532
43.384776310850235,223
50.66904755831212,82
57.840620433565924,876
118.91168824543135,1900
48.8700576850888,415
116.22539674441607,686
45.89949493661167,68
53.52691193458118,647
54.11269837220807,267
78.698484809835,1760
54.14213562373095,50
91.18376618407353,1244
35.355339059327385,25
71.28427124746189,820
73.87005768508877,525
52.142135623730944,126
57.941125496954264,478
44.698484809834994,36
66.52691193458116,1214
66.25483399593901,100
88.15432893255065,1352
58.14213562373092,355
59.112698372208065,488
63.11269837220806,237
76.14213562373094,1427
46.798989873223334,170
48.62741699796951,286
79.66904755831212,860
64.42640687119282,554
46.38477631085024,44
61.25483399593902,393
85.25483399593901,469
44.142135623730944,161
75.94112549695424,1750
46.52691193458118,243
63.798989873223306,286
107.84062043356592,2762
60.38477631085022,458
41.698484809835,251
32.87005768508882,25
68.01219330881973,74
57.0416305603426,493
36.355339059327385,26
50.21320343559641,283
61.32590180780448,194
45.213203435596434,71
43.284271247461895,344
74.01219330881972,349
58.62741699796949,867
65.69848480983498,1030
58.79898987322332,99
58.62741699796952,111
63.970562748477136,834
49.89949493661167,58
73.8406204335659,455
52.69848480983499,342
78.39696961966995,1060
84.74011537017758,845
61.14213562373095,57
64.8700576850888,302
70.14213562373095,271
57.55634918610406,258
67.4264068711928,200
66.76955262170043,178
84.39696961966993,769
107.91168824543135,1396
53.07106781186547,605
42.112698372208094,33
55.48528137423857,53
49.284271247461895,453
88.05382386916231,641
33.798989873223334,197
48.426406871192846,42
54.35533905932737,44
38.45584412271572,31
58.911688245431385,64
52.31370849898477,49
53.72792206135786,215
75.4264068711928,129
52.012193308819754,289
52.62741699796952,260
74.42640687119284,994
74.76955262170044,587
56.355339059327356,48
76.18376618407352,596
52.35533905932736,42
66.52691193458118,551
39.62741699796952,498
80.25483399593901,684
48.45584412271569,207
64.04163056034261,85
75.49747468305827,115
52.52691193458117,781
66.87005768508878,311
68.04163056034261,231
62.28427124746189,166
76.35533905932735,954
41.45584412271571,176
40.31370849898475,362
62.041630560342604,122
60.21320343559642,296
55.01219330881973,559
33.62741699796953,27
55.112698372208065,748
53.62741699796953,114
76.74011537017753,629
49.31370849898477,180
57.87005768508879,391
62.254833995939,617
60.11269837220807,107
48.426406871192846,37
48.04163056034261,397
58.627416997969505,202
77.6274169979695,1017
70.0416305603426,261
49.941125496954285,127
51.31370849898477,48
63.76955262170046,278
59.798989873223334,178
52.21320343559641,331
66.4974746830583,327
53.941125496954264,210
50.84062043356593,39
47.48528137423857,84
68.91168824543136,108
67.42640687119282,455
51.97056274847715,154
68.01219330881973,692
46.8700576850888,231
50.38477631085024,230
55.76955262170044,262
72.32590180780448,57
52.870057685088796,437
75.32590180780444,716
51.94112549695426,164
58.94112549695425,461
85.01219330881972,613
61.38477631085023,532
65.28427124746187,210
69.62741699796953,183
75.42640687119282,570
48.69848480983498,340
62.87005768508878,704
35.284271247461916,95
60.76955262170048,519
74.01219330881972,148
44.21320343559644,45
50.62741699796953,268
69.6274169979695,439
61.669047558312094,248
69.94112549695423,438
45.11269837220809,42
49.38477631085023,205
73.59797974644664,191
58.11269837220808,73
49.18376618407357,38
57.38477631085024,489
59.42640687119282,517
44.941125496954285,41
68.94112549695427,570
53.0416305603426,109
41.14213562373095,37
48.284271247461895,175
74.32590180780447,335
46.11269837220808,392
56.112698372208094,47
40.87005768508881,267
45.071067811865476,181
60.597979746446626,287
41.012193308819754,29
64.8700576850888,420
62.355339059327356,907
65.6690475583121,215
58.21320343559643,120
59.87005768508878,55
52.94112549695426,150
40.79898987322333,207
62.14213562373094,383
45.79898987322333,256
44.38477631085024,39
41.62741699796953,126
62.25483399593902,463
39.14213562373095,490
65.97056274847711,322
44.89949493661167,85
59.62741699796949,586
74.76955262170043,768
48.426406871192846,144
76.254833995939,1011
67.4558441227157,486
46.76955262170047,237
73.04163056034261,343
48.97056274847715,44
53.69848480983497,115
73.21320343559641,456
47.8700576850888,278
81.91168824543135,790
68.32590180780448,243
51.35533905932736,169
89.22539674441612,886
65.66904755831212,59
66.6690475583121,53
62.55634918610404,481
51.97056274847712,232
64.42640687119282,402
64.55634918610404,135
74.28427124746189,189
57.11269837220808,84
54.556349186104036,290
75.94112549695426,1201
44.62741699796953,38
60.59797974644662,248
54.18376618407355,312
85.98275605729684,214
47.11269837220808,67
69.11269837220806,1014
51.18376618407355,174
62.38477631085023,490
53.656854249492376,89
70.76955262170046,570
51.14213562373094,163
46.071067811865476,44
68.3847763108502,538
54.455844122715696,171
57.97056274847713,142
56.698484809834994,54
80.0416305603426,333
48.35533905932736,102
49.48528137423857,47
55.62741699796953,49
60.14213562373096,56
80.35533905932738,1186
60.25483399593902,47
84.76955262170043,2181
56.08326112068521,152
71.32590180780448,585
64.94112549695426,579
71.94112549695424,552
62.94112549695427,753
62.62741699796952,741
68.76955262170046,73
48.31370849898477,259
59.970562748477136,259
44.04163056034261,294
56.52691193458116,297
54.2842712474619,617
37.38477631085024,116
65.45584412271567,453
56.76955262170043,422
48.627416997969505,415
47.87005768508878,274
73.15432893255065,827
53.45584412271571,286
43.35533905932738,60
58.25483399593902,939
54.48528137423856,239
63.31370849898474,1283
50.62741699796952,250
60.455844122715696,127
49.94112549695428,242
61.84062043356591,104
54.355339059327356,201
53.455844122715696,596
81.81118318204304,948
48.55634918610405,106
64.4264068711928,52
54.0416305603426,349
58.69848480983499,58
40.870057685088796,216
55.69848480983497,394
41.597979746446654,30
69.28427124746187,693
42.627416997969505,159
68.18376618407353,509
61.38477631085023,389
92.0416305603426,2178
46.35533905932738,230
54.870057685088774,332
34.87005768508882,203
46.698484809835,147
59.798989873223334,54
75.35533905932735,870
69.49747468305829,373
84.35533905932733,534
65.25483399593901,319
49.97056274847715,349
60.66904755831211,705
65.76955262170046,681
58.698484809834994,226
36.89949493661167,44
51.76955262170046,808
53.62741699796952,396
84.4558441227157,1117
112.35533905932732,841
54.55634918610405,50
85.81118318204302,1908
55.35533905932737,235
72.42640687119284,796
56.840620433565924,47
82.49747468305829,992
37.14213562373096,73
84.42640687119284,1423
63.769552621700456,532
64.07106781186548,62
65.01219330881975,1829
44.8700576850888,230
73.32590180780446,307
86.74011537017758,2223
62.42640687119282,162
63.012193308819725,467
56.14213562373096,96
55.455844122715696,668
48.42640687119284,37
62.11269837220807,303
63.325901807804485,291
45.87005768508881,168
62.38477631085024,173
46.31370849898477,177
72.81118318204304,863
70.14213562373094,1656
45.45584412271572,222
40.87005768508882,71
61.597979746446654,428
45.8700576850888,464
44.87005768508882,37
63.35533905932735,794
88.18376618407355,1057
42.21320343559641,299
62.66904755831212,421
85.18376618407352,1084
51.1126983722081,42
52.52691193458117,736
50.14213562373096,74
58.426406871192825,335
31.870057685088817,24
51.79898987322332,127
54.18376618407354,354
48.62741699796953,141
52.87005768508881,417
71.01219330881973,543
43.41421356237309,43
103.88225099390849,2406
45.769552621700456,232
63.455844122715675,433
45.14213562373095,41
57.66904755831211,238
44.55634918610404,61
36.45584412271572,29
73.25483399593902,1429
44.31370849898477,230
54.45584412271572,79
42.14213562373095,38
53.31370849898474,294
62.01219330881973,155
71.87005768508881,760
61.65685424949237,983
63.49747468305829,195
80.8406204335659,310
37.384776310850235,163
34.5269119345812,25
58.42640687119281,141
60.426406871192825,435
77.18376618407355,1372
60.38477631085023,135
66.04163056034263,169
73.66904755831209,325
58.31370849898475,896
61.183766184073534,316
57.112698372208065,248
66.59797974644661,489
58.21320343559643,509
41.18376618407357,30
60.45584412271568,105
67.0416305603426,395
65.11269837220809,173
54.59797974644663,162
60.4558441227157,180
60.727922061357845,200
66.66904755831212,530
91.28427124746187,1020
55.94112549695425,334
85.18376618407353,1085
41.38477631085024,48
63.89949493661165,216
62.254833995939,136
76.6274169979695,408
34.041630560342625,27
49.28427124746189,50
50.627416997969526,44
35.213203435596434,165
43.21320343559643,69
39.18376618407357,28
44.455844122715696,131
56.55634918610404,558
38.31370849898477,44
58.69848480983501,50
54.35533905932736,97
60.8406204335659,431
45.52691193458119,328
61.840620433565924,315
63.42640687119282,910
50.426406871192825,73
80.63961030678921,160
59.32590180780448,128
84.25483399593898,348
45.941125496954285,154
61.69848480983497,534
70.2842712474619,561
64.87005768508877,790
40.89949493661167,165
71.0832611206852,473
63.28427124746188,836
71.2842712474619,1029
42.04163056034261,75
75.04163056034258,580
40.87005768508882,33
56.18376618407357,45
69.2842712474619,771
54.798989873223334,49
36.14213562373095,38
54.183766184073555,284
62.4974746830583,130
57.62741699796951,376
44.04163056034262,339
55.62741699796952,292
70.0121933088197,395
52.21320343559643,177
73.0416305603426,691
60.669047558312116,310
40.041630560342625,33
58.769552621700456,571
57.42640687119283,244
62.14213562373095,93
37.45584412271571,161
46.24264068711929,438
39.11269837220809,51
32.284271247461916,24
64.01219330881975,453
95.59797974644664,1808
64.14213562373095,1273
52.48528137423856,1088
44.14213562373095,177
47.04163056034262,222
71.45584412271572,108
59.18376618407353,334
55.55634918610404,665
45.14213562373096,189
60.526911934581165,555
59.284271247461895,871
98.84062043356589,1520
63.355339059327385,672
51.84062043356594,201
61.42640687119284,98
60.497474683058286,80
63.18376618407355,629
56.798989873223334,216
53.012193308819725,250
50.284271247461916,42
46.35533905932738,36
68.74011537017756,368
40.5269119345812,31
38.45584412271572,77
43.79898987322332,354
63.35533905932736,297
63.21320343559643,247
37.112698372208094,32
44.94112549695429,116
93.42640687119278,1596
56.384776310850214,835
71.94112549695426,412
66.59797974644663,428
60.11269837220809,231
58.48528137423856,588
62.04163056034261,926
54.284271247461895,383
43.65685424949238,42
77.91168824543135,686
49.79898987322331,378
97.01219330881973,1522
84.98275605729684,795
61.62741699796949,876
63.87005768508878,545
69.79898987322333,931
66.38477631085021,335
58.08326112068521,137
37.62741699796953,43
86.87005768508878,2427
47.35533905932737,86
67.01219330881976,917
50.69848480983498,285
63.698484809834966,440
54.42640687119284,43
55.840620433565924,307
45.94112549695427,51
44.14213562373094,234
79.66904755831209,773
60.52691193458118,778
49.45584412271569,232
39.62741699796952,63
35.45584412271572,28
63.94112549695427,99
51.87005768508881,233
71.18376618407355,660
41.213203435596434,35
47.69848480983498,211
66.76955262170046,1177
38.38477631085024,320
60.669047558312094,92
56.8700576850888,337
47.11269837220808,86
44.28427124746191,488
45.4558441227157,355
38.48528137423857,107
57.62741699796951,349
85.42640687119281,1553
47.62741699796952,199
65.8700576850888,101
40.11269837220809,60
53.59797974644663,104
36.97056274847715,117
57.798989873223334,606
62.59797974644662,136
80.15432893255065,108
67.04163056034261,330
87.42640687119281,1588
69.59797974644664,58
48.04163056034262,66
112.71067811865464,389
63.769552621700456,53
47.38477631085024,233
75.18376618407355,944
57.698484809834994,49
71.32590180780447,414
57.94112549695425,389
52.284271247461895,141
48.183766184073555,177
58.48528137423857,114
61.89949493661167,62
89.59797974644661,813
56.6690475583121,43
67.76955262170043,357
71.21320343559641,1488
59.485281374238575,285
97.35533905932735,756
41.14213562373096,119
44.769552621700456,83
70.94112549695424,210
63.94112549695428,750
81.91168824543136,696
88.94112549695426,875
72.76955262170043,165
44.21320343559641,42
42.72792206135786,233
64.97056274847714,517
76.66904755831212,100
56.76955262170044,211
89.11269837220804,535
73.45584412271567,1463
33.45584412271572,244
70.66904755831212,469
63.899494936611674,244
41.727922061357845,102
60.38477631085024,55
60.21320343559643,366
46.213203435596434,206
58.89949493661167,80
70.04163056034258,428
39.14213562373096,35
35.87005768508882,28
57.52691193458118,351
53.669047558312116,297
53.52691193458117,375
61.76955262170047,51
53.45584412271572,46
46.97056274847715,42
46.941125496954264,124
45.84062043356594,33
61.6690475583121,78
44.21320343559643,261
74.59797974644664,876
66.7989898732233,558
46.112698372208094,37
54.21320343559643,435
54.526911934581186,45
46.45584412271572,54
75.15432893255065,908
35.384776310850235,67
64.25483399593904,51
44.798989873223334,162
53.355339059327385,43
50.112698372208094,107
48.38477631085024,84
59.28427124746187,381
67.59797974644664,1321
58.48528137423857,553
60.89949493661167,161
44.65685424949238,70
72.56854249492375,1030
52.45584412271572,345
31.142135623730955,194
45.31370849898476,162
44.87005768508881,38
